model	var_name1	var_val1	var_name2	var_val2	value
D1M	cpi_inflator_36	0.0743331658291457			-0.0630363008870112
D1M	cpi_inflator_36	0.0751618090452261			-0.0613698895936747
D1M	cpi_inflator_36	0.0759904522613065			-0.0597215268818724
D1M	cpi_inflator_36	0.0768190954773869			-0.0580905503588669
D1M	cpi_inflator_36	0.0776477386934673			-0.0564762976319219
D1M	cpi_inflator_36	0.0784763819095477			-0.0548781063083007
D1M	cpi_inflator_36	0.0793050251256281			-0.0532953139952666
D1M	cpi_inflator_36	0.0801336683417085			-0.0517272583000832
D1M	cpi_inflator_36	0.0809623115577889			-0.0501732768300138
D1M	cpi_inflator_36	0.0817909547738693			-0.0486327071923217
D1M	cpi_inflator_36	0.0826195979899498			-0.0471048869942702
D1M	cpi_inflator_36	0.0834482412060301			-0.0455891538431229
D1M	cpi_inflator_36	0.0842768844221106			-0.0440848453461431
D1M	cpi_inflator_36	0.0851055276381909			-0.0425912991105943
D1M	cpi_inflator_36	0.0859341708542714			-0.0411078527437395
D1M	cpi_inflator_36	0.0867628140703518			-0.0396338438528424
D1M	cpi_inflator_36	0.0875914572864322			-0.0381686100451663
D1M	cpi_inflator_36	0.0884201005025126			-0.0367114889279743
D1M	cpi_inflator_36	0.089248743718593			-0.0352618181085303
D1M	cpi_inflator_36	0.0900773869346734			-0.0338189351940975
D1M	cpi_inflator_36	0.0909060301507538			-0.0323821777919388
D1M	cpi_inflator_36	0.0917346733668342			-0.0309508835093183
D1M	cpi_inflator_36	0.0925633165829146			-0.029524389953499
D1M	cpi_inflator_36	0.093391959798995			-0.0281020347317442
D1M	cpi_inflator_36	0.0942206030150754			-0.0266831554513173
D1M	cpi_inflator_36	0.0950492462311558			-0.0252670897194823
D1M	cpi_inflator_36	0.0958778894472362			-0.0238531751435018
D1M	cpi_inflator_36	0.0967065326633166			-0.022440749330639
D1M	cpi_inflator_36	0.097535175879397			-0.021029149888158
D1M	cpi_inflator_36	0.0983638190954774			-0.0196177144233221
D1M	cpi_inflator_36	0.0991924623115578			-0.0182057805433942
D1M	cpi_inflator_36	0.100021105527638			-0.016792685855638
D1M	cpi_inflator_36	0.100849748743719			-0.0153777679673168
D1M	cpi_inflator_36	0.101678391959799			-0.0139603644856941
D1M	cpi_inflator_36	0.102507035175879			-0.0125398130180331
D1M	cpi_inflator_36	0.10333567839196			-0.011115451171597
D1M	cpi_inflator_36	0.10416432160804			-0.00968661655364993
D1M	cpi_inflator_36	0.104992964824121			-0.00825264677145451
D1M	cpi_inflator_36	0.105821608040201			-0.0068128794322742
D1M	cpi_inflator_36	0.106650251256281			-0.00536665214337294
D1M	cpi_inflator_36	0.107478894472362			-0.0039133025120134
D1M	cpi_inflator_36	0.108307537688442			-0.00245216814545945
D1M	cpi_inflator_36	0.109136180904523			-0.000982586650973893
D1M	cpi_inflator_36	0.109964824120603			0.000496104364178789
D1M	cpi_inflator_36	0.110793467336683			0.00198456729273674
D1M	cpi_inflator_36	0.111622110552764			0.0034834645274353
D1M	cpi_inflator_36	0.112450753768844			0.0049934584610116
D1M	cpi_inflator_36	0.113279396984925			0.00651521148620221
D1M	cpi_inflator_36	0.114108040201005			0.0080493859957437
D1M	cpi_inflator_36	0.114936683417085			0.00959664438237284
D1M	cpi_inflator_36	0.115765326633166			0.0111576490388263
D1M	cpi_inflator_36	0.116593969849246			0.0127330623578405
D1M	cpi_inflator_36	0.117422613065327			0.0143235467321519
D1M	cpi_inflator_36	0.118251256281407			0.0159297645544978
D1M	cpi_inflator_36	0.119079899497487			0.0175523782176141
D1M	cpi_inflator_36	0.119908542713568			0.0191920501142378
D1M	cpi_inflator_36	0.120737185929648			0.0208494426371056
D1M	cpi_inflator_36	0.121565829145729			0.0225252181789535
D1M	cpi_inflator_36	0.122394472361809			0.0242200391325189
D1M	cpi_inflator_36	0.123223115577889			0.0259345678905381
D1M	cpi_inflator_36	0.12405175879397			0.027669466845748
D1M	cpi_inflator_36	0.12488040201005			0.0294253983908842
D1M	cpi_inflator_36	0.125709045226131			0.0312030249186845
D1M	cpi_inflator_36	0.126537688442211			0.033003008821885
D1M	cpi_inflator_36	0.127366331658291			0.0348260124932226
D1M	cpi_inflator_36	0.128194974874372			0.0366726983254337
D1M	cpi_inflator_36	0.129023618090452			0.0385437287112547
D1M	cpi_inflator_36	0.129852261306533			0.0404397660434228
D1M	cpi_inflator_36	0.130680904522613			0.0423614727146743
D1M	cpi_inflator_36	0.131509547738693			0.0443095111177457
D1M	cpi_inflator_36	0.132338190954774			0.0462845436453736
D1M	cpi_inflator_36	0.133166834170854			0.048287232690295
D1M	cpi_inflator_36	0.133995477386935			0.0503182406452462
D1M	cpi_inflator_36	0.134824120603015			0.052378229902964
D1M	cpi_inflator_36	0.135652763819095			0.0544678628561849
D1M	cpi_inflator_36	0.136481407035176			0.0565878018976455
D1M	cpi_inflator_36	0.137310050251256			0.0587387094200824
D1M	cpi_inflator_36	0.138138693467337			0.0609212478162323
D1M	cpi_inflator_36	0.138967336683417			0.063136079478832
D1M	cpi_inflator_36	0.139795979899497			0.0653838668006178
D1M	cpi_inflator_36	0.140624623115578			0.0676652721743269
D1M	cpi_inflator_36	0.141453266331658			0.0699809579926949
D1M	cpi_inflator_36	0.142281909547739			0.0723315866484594
D1M	cpi_inflator_36	0.143110552763819			0.0747178205343567
D1M	cpi_inflator_36	0.143939195979899			0.0771403220431233
D1M	cpi_inflator_36	0.14476783919598			0.0795997535674958
D1M	cpi_inflator_36	0.14559648241206			0.0820967775002111
D1M	cpi_inflator_36	0.146425125628141			0.0846320562340052
D1M	cpi_inflator_36	0.147253768844221			0.0872062521616155
D1M	cpi_inflator_36	0.148082412060301			0.0898200276757784
D1M	cpi_inflator_36	0.148911055276382			0.0924740451692301
D1M	cpi_inflator_36	0.149739698492462			0.0951689670347081
D1M	cpi_inflator_36	0.150568341708543			0.0979054556649478
D1M	cpi_inflator_36	0.151396984924623			0.100684173452686
D1M	cpi_inflator_36	0.152225628140704			0.103505782790661
D1M	cpi_inflator_36	0.153054271356784			0.106370946071608
D1M	cpi_inflator_36	0.153882914572864			0.109280325688263
D1M	cpi_inflator_36	0.154711557788945			0.112234584033365
D1M	cpi_inflator_36	0.155540201005025			0.115234383499648
D1M	cpi_inflator_36	0.156368844221106			0.11828038647985
D1M	cpi_inflator_36	0.157197487437186			0.121373255366707
D1M	cpi_inflator_36	0.158026130653266			0.124513652552956
D1M	cpi_inflator_36	0.158854773869347			0.127702240431333
D1M	cpi_inflator_36	0.159683417085427			0.130939681394576
D1M	cpi_inflator_36	0.160512060301508			0.134226637835421
D1M	cpi_inflator_36	0.161340703517588			0.137563772146604
D1M	cpi_inflator_36	0.162169346733668			0.140951746720862
D1M	cpi_inflator_36	0.162997989949749			0.144391223950932
D1M	cpi_inflator_36	0.163826633165829			0.147882866229551
D1M	cpi_inflator_36	0.16465527638191			0.151427335949454
D1M	cpi_inflator_36	0.16548391959799			0.155025295503379
D1M	cpi_inflator_36	0.16631256281407			0.158677407284062
D1M	cpi_inflator_36	0.167141206030151			0.162384333684239
D1M	cpi_inflator_36	0.167969849246231			0.166146737096648
D1M	cpi_inflator_36	0.168798492462312			0.169965279914026
D1M	cpi_inflator_36	0.169627135678392			0.173840624529108
D1M	cpi_inflator_36	0.170455778894472			0.177773433334631
D1M	cpi_inflator_36	0.171284422110553			0.181764368723332
D1M	cpi_inflator_36	0.172113065326633			0.185814093087948
D1M	cpi_inflator_36	0.172941708542714			0.189923268821215
D1M	cpi_inflator_36	0.173770351758794			0.194092558315869
D1M	cpi_inflator_36	0.174598994974874			0.198322623964648
D1M	cpi_inflator_36	0.175427638190955			0.202614128160288
D1M	cpi_inflator_36	0.176256281407035			0.206967733295526
D1M	cpi_inflator_36	0.177084924623116			0.211384101763099
D1M	cpi_inflator_36	0.177913567839196			0.215863895955742
D1M	cpi_inflator_36	0.178742211055276			0.220407778266192
D1M	cpi_inflator_36	0.179570854271357			0.225016411087186
D1M	cpi_inflator_36	0.180399497487437			0.229690456811462
D1M	cpi_inflator_36	0.181228140703518			0.234430577831754
D1M	cpi_inflator_36	0.182056783919598			0.239237436540801
D1M	cpi_inflator_36	0.182885427135678			0.244111695331339
D1M	cpi_inflator_36	0.183714070351759			0.249054016596104
D1M	cpi_inflator_36	0.184542713567839			0.254065062727832
D1M	cpi_inflator_36	0.18537135678392			0.259145496119261
D1M	cpi_inflator_36	0.1862			0.264295979163128
D1M	rel_fico_ratio_ALL	0.0887482063740537	v_rel_fico_ratio_ALL		-2.56905965172012
D1M	rel_fico_ratio_ALL	0.108656614487021	v_rel_fico_ratio_ALL		-2.50854672254685
D1M	rel_fico_ratio_ALL	0.128565022599988	v_rel_fico_ratio_ALL		-2.44893030231473
D1M	rel_fico_ratio_ALL	0.148473430712956	v_rel_fico_ratio_ALL		-2.39020233608633
D1M	rel_fico_ratio_ALL	0.168381838825923	v_rel_fico_ratio_ALL		-2.3323547689242
D1M	rel_fico_ratio_ALL	0.18829024693889	v_rel_fico_ratio_ALL		-2.27537954589091
D1M	rel_fico_ratio_ALL	0.208198655051858	v_rel_fico_ratio_ALL		-2.21926861204902
D1M	rel_fico_ratio_ALL	0.228107063164825	v_rel_fico_ratio_ALL		-2.16401391246109
D1M	rel_fico_ratio_ALL	0.248015471277792	v_rel_fico_ratio_ALL		-2.10960739218967
D1M	rel_fico_ratio_ALL	0.26792387939076	v_rel_fico_ratio_ALL		-2.05604099629734
D1M	rel_fico_ratio_ALL	0.287832287503727	v_rel_fico_ratio_ALL		-2.00330666984664
D1M	rel_fico_ratio_ALL	0.307740695616694	v_rel_fico_ratio_ALL		-1.95139635790015
D1M	rel_fico_ratio_ALL	0.327649103729662	v_rel_fico_ratio_ALL		-1.90030200552041
D1M	rel_fico_ratio_ALL	0.347557511842629	v_rel_fico_ratio_ALL		-1.85001555777
D1M	rel_fico_ratio_ALL	0.367465919955596	v_rel_fico_ratio_ALL		-1.80052895971146
D1M	rel_fico_ratio_ALL	0.387374328068564	v_rel_fico_ratio_ALL		-1.75183415640737
D1M	rel_fico_ratio_ALL	0.407282736181531	v_rel_fico_ratio_ALL		-1.70392309292028
D1M	rel_fico_ratio_ALL	0.427191144294498	v_rel_fico_ratio_ALL		-1.65678771431276
D1M	rel_fico_ratio_ALL	0.447099552407466	v_rel_fico_ratio_ALL		-1.61041996564735
D1M	rel_fico_ratio_ALL	0.467007960520433	v_rel_fico_ratio_ALL		-1.56481179198663
D1M	rel_fico_ratio_ALL	0.4869163686334	v_rel_fico_ratio_ALL		-1.51995513839315
D1M	rel_fico_ratio_ALL	0.506824776746368	v_rel_fico_ratio_ALL		-1.47584194992948
D1M	rel_fico_ratio_ALL	0.526733184859335	v_rel_fico_ratio_ALL		-1.43246417165817
D1M	rel_fico_ratio_ALL	0.546641592972302	v_rel_fico_ratio_ALL		-1.38981374864179
D1M	rel_fico_ratio_ALL	0.56655000108527	v_rel_fico_ratio_ALL		-1.3478826259429
D1M	rel_fico_ratio_ALL	0.586458409198237	v_rel_fico_ratio_ALL		-1.30666274862405
D1M	rel_fico_ratio_ALL	0.606366817311204	v_rel_fico_ratio_ALL		-1.26614606174781
D1M	rel_fico_ratio_ALL	0.626275225424172	v_rel_fico_ratio_ALL		-1.22632451037673
D1M	rel_fico_ratio_ALL	0.646183633537139	v_rel_fico_ratio_ALL		-1.18719003957339
D1M	rel_fico_ratio_ALL	0.666092041650106	v_rel_fico_ratio_ALL		-1.14873459440033
D1M	rel_fico_ratio_ALL	0.686000449763074	v_rel_fico_ratio_ALL		-1.11095011992012
D1M	rel_fico_ratio_ALL	0.705908857876041	v_rel_fico_ratio_ALL		-1.07382856119532
D1M	rel_fico_ratio_ALL	0.725817265989008	v_rel_fico_ratio_ALL		-1.03736186328849
D1M	rel_fico_ratio_ALL	0.745725674101976	v_rel_fico_ratio_ALL		-1.00154197126219
D1M	rel_fico_ratio_ALL	0.765634082214943	v_rel_fico_ratio_ALL		-0.966360830178978
D1M	rel_fico_ratio_ALL	0.78554249032791	v_rel_fico_ratio_ALL		-0.931810385101416
D1M	rel_fico_ratio_ALL	0.805450898440878	v_rel_fico_ratio_ALL		-0.897882581092074
D1M	rel_fico_ratio_ALL	0.825359306553845	v_rel_fico_ratio_ALL		-0.864569363213493
D1M	rel_fico_ratio_ALL	0.845267714666812	v_rel_fico_ratio_ALL		-0.831862676528253
D1M	rel_fico_ratio_ALL	0.86517612277978	v_rel_fico_ratio_ALL		-0.799754466098908
D1M	rel_fico_ratio_ALL	0.885084530892747	v_rel_fico_ratio_ALL		-0.768236676988011
D1M	rel_fico_ratio_ALL	0.904992939005714	v_rel_fico_ratio_ALL		-0.73730125425813
D1M	rel_fico_ratio_ALL	0.924901347118682	v_rel_fico_ratio_ALL		-0.706940142971825
D1M	rel_fico_ratio_ALL	0.944809755231649	v_rel_fico_ratio_ALL		-0.677145288191648
D1M	rel_fico_ratio_ALL	0.964718163344616	v_rel_fico_ratio_ALL		-0.647908634980175
D1M	rel_fico_ratio_ALL	0.984626571457584	v_rel_fico_ratio_ALL		-0.619222128399951
D1M	rel_fico_ratio_ALL	1.00453497957055	v_rel_fico_ratio_ALL		-0.591077713513553
D1M	rel_fico_ratio_ALL	1.02444338768352	v_rel_fico_ratio_ALL		-0.563467335383523
D1M	rel_fico_ratio_ALL	1.04435179579649	v_rel_fico_ratio_ALL		-0.536382939072428
D1M	rel_fico_ratio_ALL	1.06426020390945	v_rel_fico_ratio_ALL		-0.509816469642841
D1M	rel_fico_ratio_ALL	1.08416861202242	v_rel_fico_ratio_ALL		-0.483759872157306
D1M	rel_fico_ratio_ALL	1.10407702013539	v_rel_fico_ratio_ALL		-0.458205091678389
D1M	rel_fico_ratio_ALL	1.12398542824836	v_rel_fico_ratio_ALL		-0.433144073268654
D1M	rel_fico_ratio_ALL	1.14389383636132	v_rel_fico_ratio_ALL		-0.408568761990659
D1M	rel_fico_ratio_ALL	1.16380224447429	v_rel_fico_ratio_ALL		-0.384471102906964
D1M	rel_fico_ratio_ALL	1.18371065258726	v_rel_fico_ratio_ALL		-0.360843041080127
D1M	rel_fico_ratio_ALL	1.20361906070022	v_rel_fico_ratio_ALL		-0.337676521572712
D1M	rel_fico_ratio_ALL	1.22352746881319	v_rel_fico_ratio_ALL		-0.314963489447278
D1M	rel_fico_ratio_ALL	1.24343587692616	v_rel_fico_ratio_ALL		-0.29269588976639
D1M	rel_fico_ratio_ALL	1.26334428503913	v_rel_fico_ratio_ALL		-0.2708656675926
D1M	rel_fico_ratio_ALL	1.28325269315209	v_rel_fico_ratio_ALL		-0.249464767988475
D1M	rel_fico_ratio_ALL	1.30316110126506	v_rel_fico_ratio_ALL		-0.228485136016573
D1M	rel_fico_ratio_ALL	1.32306950937803	v_rel_fico_ratio_ALL		-0.207918716739454
D1M	rel_fico_ratio_ALL	1.342977917491	v_rel_fico_ratio_ALL		-0.187757455219681
D1M	rel_fico_ratio_ALL	1.36288632560396	v_rel_fico_ratio_ALL		-0.167993296519812
D1M	rel_fico_ratio_ALL	1.38279473371693	v_rel_fico_ratio_ALL		-0.148618185702405
D1M	rel_fico_ratio_ALL	1.4027031418299	v_rel_fico_ratio_ALL		-0.129624067830032
D1M	rel_fico_ratio_ALL	1.42261154994287	v_rel_fico_ratio_ALL		-0.111002887965242
D1M	rel_fico_ratio_ALL	1.44251995805583	v_rel_fico_ratio_ALL		-0.092746591170597
D1M	rel_fico_ratio_ALL	1.4624283661688	v_rel_fico_ratio_ALL		-0.0748471225086587
D1M	rel_fico_ratio_ALL	1.48233677428177	v_rel_fico_ratio_ALL		-0.0572964270419885
D1M	rel_fico_ratio_ALL	1.50224518239473	v_rel_fico_ratio_ALL		-0.0400864498331496
D1M	rel_fico_ratio_ALL	1.5221535905077	v_rel_fico_ratio_ALL		-0.0232091359446945
D1M	rel_fico_ratio_ALL	1.54206199862067	v_rel_fico_ratio_ALL		-0.00665643043919184
D1M	rel_fico_ratio_ALL	1.56197040673364	v_rel_fico_ratio_ALL		0.00957972162080123
D1M	rel_fico_ratio_ALL	1.5818788148466	v_rel_fico_ratio_ALL		0.0255073751727292
D1M	rel_fico_ratio_ALL	1.60178722295957	v_rel_fico_ratio_ALL		0.0411345851540199
D1M	rel_fico_ratio_ALL	1.62169563107254	v_rel_fico_ratio_ALL		0.0564694065021221
D1M	rel_fico_ratio_ALL	1.64160403918551	v_rel_fico_ratio_ALL		0.0715198941544729
D1M	rel_fico_ratio_ALL	1.66151244729847	v_rel_fico_ratio_ALL		0.0862941030485148
D1M	rel_fico_ratio_ALL	1.68142085541144	v_rel_fico_ratio_ALL		0.100800088121678
D1M	rel_fico_ratio_ALL	1.70132926352441	v_rel_fico_ratio_ALL		0.115045904311415
D1M	rel_fico_ratio_ALL	1.72123767163738	v_rel_fico_ratio_ALL		0.129039606555154
D1M	rel_fico_ratio_ALL	1.74114607975034	v_rel_fico_ratio_ALL		0.142789249790334
D1M	rel_fico_ratio_ALL	1.76105448786331	v_rel_fico_ratio_ALL		0.156302888954412
D1M	rel_fico_ratio_ALL	1.78096289597628	v_rel_fico_ratio_ALL		0.169588578984807
D1M	rel_fico_ratio_ALL	1.80087130408924	v_rel_fico_ratio_ALL		0.182654374818969
D1M	rel_fico_ratio_ALL	1.82077971220221	v_rel_fico_ratio_ALL		0.195508331394336
D1M	rel_fico_ratio_ALL	1.84068812031518	v_rel_fico_ratio_ALL		0.208158503648342
D1M	rel_fico_ratio_ALL	1.86059652842815	v_rel_fico_ratio_ALL		0.220612946518436
D1M	rel_fico_ratio_ALL	1.88050493654111	v_rel_fico_ratio_ALL		0.23287971494205
D1M	rel_fico_ratio_ALL	1.90041334465408	v_rel_fico_ratio_ALL		0.24496686385663
D1M	rel_fico_ratio_ALL	1.92032175276705	v_rel_fico_ratio_ALL		0.256882448199611
D1M	rel_fico_ratio_ALL	1.94023016088002	v_rel_fico_ratio_ALL		0.268634522908435
D1M	rel_fico_ratio_ALL	1.96013856899298	v_rel_fico_ratio_ALL		0.280231142920535
D1M	rel_fico_ratio_ALL	1.98004697710595	v_rel_fico_ratio_ALL		0.291680363173358
D1M	rel_fico_ratio_ALL	1.99995538521892	v_rel_fico_ratio_ALL		0.302990238604344
D1M	rel_fico_ratio_ALL	2.01986379333189	v_rel_fico_ratio_ALL		0.314168824150923
D1M	rel_fico_ratio_ALL	2.03977220144485	v_rel_fico_ratio_ALL		0.325224174750543
D1M	rel_fico_ratio_ALL	2.05968060955782	v_rel_fico_ratio_ALL		0.336164345340644
D1M	rel_fico_ratio_ALL	2.07958901767079	v_rel_fico_ratio_ALL		0.346997390858663
D1M	rel_fico_ratio_ALL	2.09949742578375	v_rel_fico_ratio_ALL		0.35773136624204
D1M	rel_fico_ratio_ALL	2.11940583389672	v_rel_fico_ratio_ALL		0.368374326428213
D1M	rel_fico_ratio_ALL	2.13931424200969	v_rel_fico_ratio_ALL		0.378934326354622
D1M	rel_fico_ratio_ALL	2.15922265012266	v_rel_fico_ratio_ALL		0.389419420958705
D1M	rel_fico_ratio_ALL	2.17913105823562	v_rel_fico_ratio_ALL		0.399837665177907
D1M	rel_fico_ratio_ALL	2.19903946634859	v_rel_fico_ratio_ALL		0.410197113949665
D1M	rel_fico_ratio_ALL	2.21894787446156	v_rel_fico_ratio_ALL		0.420505822211418
D1M	rel_fico_ratio_ALL	2.23885628257453	v_rel_fico_ratio_ALL		0.430771844900604
D1M	rel_fico_ratio_ALL	2.25876469068749	v_rel_fico_ratio_ALL		0.441003236954663
D1M	rel_fico_ratio_ALL	2.27867309880046	v_rel_fico_ratio_ALL		0.451208053311036
D1M	rel_fico_ratio_ALL	2.29858150691343	v_rel_fico_ratio_ALL		0.461394348907166
D1M	rel_fico_ratio_ALL	2.3184899150264	v_rel_fico_ratio_ALL		0.47157017868048
D1M	rel_fico_ratio_ALL	2.33839832313936	v_rel_fico_ratio_ALL		0.481743597568429
D1M	rel_fico_ratio_ALL	2.35830673125233	v_rel_fico_ratio_ALL		0.491922660508451
D1M	rel_fico_ratio_ALL	2.3782151393653	v_rel_fico_ratio_ALL		0.502115422437983
D1M	rel_fico_ratio_ALL	2.39812354747826	v_rel_fico_ratio_ALL		0.512329938294469
D1M	rel_fico_ratio_ALL	2.41803195559123	v_rel_fico_ratio_ALL		0.522574263015344
D1M	rel_fico_ratio_ALL	2.4379403637042	v_rel_fico_ratio_ALL		0.532856451538048
D1M	rel_fico_ratio_ALL	2.45784877181717	v_rel_fico_ratio_ALL		0.54318455880002
D1M	rel_fico_ratio_ALL	2.47775717993013	v_rel_fico_ratio_ALL		0.553566639738699
D1M	rel_fico_ratio_ALL	2.4976655880431	v_rel_fico_ratio_ALL		0.564010749291529
D1M	rel_fico_ratio_ALL	2.51757399615607	v_rel_fico_ratio_ALL		0.574524942395947
D1M	rel_fico_ratio_ALL	2.53748240426904	v_rel_fico_ratio_ALL		0.585117273989391
D1M	rel_fico_ratio_ALL	2.557390812382	v_rel_fico_ratio_ALL		0.595795799009301
D1M	rel_fico_ratio_ALL	2.57729922049497	v_rel_fico_ratio_ALL		0.606568572393121
D1M	rel_fico_ratio_ALL	2.59720762860794	v_rel_fico_ratio_ALL		0.61744364907828
D1M	rel_fico_ratio_ALL	2.61711603672091	v_rel_fico_ratio_ALL		0.62842908400223
D1M	rel_fico_ratio_ALL	2.63702444483387	v_rel_fico_ratio_ALL		0.6395329321024
D1M	rel_fico_ratio_ALL	2.65693285294684	v_rel_fico_ratio_ALL		0.65076324831624
D1M	rel_fico_ratio_ALL	2.67684126105981	v_rel_fico_ratio_ALL		0.662128087581181
D1M	rel_fico_ratio_ALL	2.69674966917277	v_rel_fico_ratio_ALL		0.673635504834666
D1M	rel_fico_ratio_ALL	2.71665807728574	v_rel_fico_ratio_ALL		0.685293555014135
D1M	rel_fico_ratio_ALL	2.73656648539871	v_rel_fico_ratio_ALL		0.697110293057028
D1M	rel_fico_ratio_ALL	2.75647489351168	v_rel_fico_ratio_ALL		0.709093773900777
D1M	rel_fico_ratio_ALL	2.77638330162464	v_rel_fico_ratio_ALL		0.721252052482833
D1M	rel_fico_ratio_ALL	2.79629170973761	v_rel_fico_ratio_ALL		0.733593183740627
D1M	rel_fico_ratio_ALL	2.81620011785058	v_rel_fico_ratio_ALL		0.746125222611602
D1M	rel_fico_ratio_ALL	2.83610852596355	v_rel_fico_ratio_ALL		0.758856224033197
D1M	rel_fico_ratio_ALL	2.85601693407651	v_rel_fico_ratio_ALL		0.771794242942856
D1M	rel_fico_ratio_ALL	2.87592534218948	v_rel_fico_ratio_ALL		0.784947334278007
D1M	rel_fico_ratio_ALL	2.89583375030245	v_rel_fico_ratio_ALL		0.798323552976102
D1M	rel_fico_ratio_ALL	2.91574215841542	v_rel_fico_ratio_ALL		0.811930953974573
D1M	rel_fico_ratio_ALL	2.93565056652838	v_rel_fico_ratio_ALL		0.825777592210867
D1M	rel_fico_ratio_ALL	2.95555897464135	v_rel_fico_ratio_ALL		0.839871522622411
D1M	rel_fico_ratio_ALL	2.97546738275432	v_rel_fico_ratio_ALL		0.854220800146655
D1M	rel_fico_ratio_ALL	2.99537579086728	v_rel_fico_ratio_ALL		0.868833479721032
D1M	rel_fico_ratio_ALL	3.01528419898025	v_rel_fico_ratio_ALL		0.883717616282989
D1M	rel_fico_ratio_ALL	3.03519260709322	v_rel_fico_ratio_ALL		0.89888126476996
D1M	rel_fico_ratio_ALL	3.05510101520619	v_rel_fico_ratio_ALL		0.914332480119387
D1M	rel_fico_ratio_ALL	3.07500942331915	v_rel_fico_ratio_ALL		0.930079317268709
D1M	rel_fico_ratio_ALL	3.09491783143212	v_rel_fico_ratio_ALL		0.946129831155362
D1M	rel_fico_ratio_ALL	3.11482623954509	v_rel_fico_ratio_ALL		0.962492076716789
D1M	rel_fico_ratio_ALL	3.13473464765806	v_rel_fico_ratio_ALL		0.979174108890428
D1M	rel_fico_ratio_ALL	3.15464305577102	v_rel_fico_ratio_ALL		0.996183982613724
D1M	rel_fico_ratio_ALL	3.17455146388399	v_rel_fico_ratio_ALL		1.01352975282411
D1M	rel_fico_ratio_ALL	3.19445987199696	v_rel_fico_ratio_ALL		1.03121947445903
D1M	rel_fico_ratio_ALL	3.21436828010993	v_rel_fico_ratio_ALL		1.04926120245592
D1M	rel_fico_ratio_ALL	3.23427668822289	v_rel_fico_ratio_ALL		1.06766299175222
D1M	rel_fico_ratio_ALL	3.25418509633586	v_rel_fico_ratio_ALL		1.08643289728537
D1M	rel_fico_ratio_ALL	3.27409350444883	v_rel_fico_ratio_ALL		1.10557897399281
D1M	rel_fico_ratio_ALL	3.29400191256179	v_rel_fico_ratio_ALL		1.12510927681197
D1M	rel_fico_ratio_ALL	3.31391032067476	v_rel_fico_ratio_ALL		1.14503186068031
D1M	rel_fico_ratio_ALL	3.33381872878773	v_rel_fico_ratio_ALL		1.16535478053526
D1M	rel_fico_ratio_ALL	3.3537271369007	v_rel_fico_ratio_ALL		1.18608609131425
D1M	rel_fico_ratio_ALL	3.37363554501366	v_rel_fico_ratio_ALL		1.20723384795473
D1M	rel_fico_ratio_ALL	3.39354395312663	v_rel_fico_ratio_ALL		1.22880610539414
D1M	rel_fico_ratio_ALL	3.4134523612396	v_rel_fico_ratio_ALL		1.25081091856992
D1M	rel_fico_ratio_ALL	3.43336076935257	v_rel_fico_ratio_ALL		1.27325634241949
D1M	rel_fico_ratio_ALL	3.45326917746553	v_rel_fico_ratio_ALL		1.29615043188032
D1M	rel_fico_ratio_ALL	3.4731775855785	v_rel_fico_ratio_ALL		1.31950124188983
D1M	rel_fico_ratio_ALL	3.49308599369147	v_rel_fico_ratio_ALL		1.34331682738547
D1M	rel_fico_ratio_ALL	3.51299440180444	v_rel_fico_ratio_ALL		1.36760524330466
D1M	rel_fico_ratio_ALL	3.5329028099174	v_rel_fico_ratio_ALL		1.39237454458487
D1M	rel_fico_ratio_ALL	3.55281121803037	v_rel_fico_ratio_ALL		1.41763278616351
D1M	rel_fico_ratio_ALL	3.57271962614334	v_rel_fico_ratio_ALL		1.44338802297804
D1M	rel_fico_ratio_ALL	3.5926280342563	v_rel_fico_ratio_ALL		1.4696483099659
D1M	rel_fico_ratio_ALL	3.61253644236927	v_rel_fico_ratio_ALL		1.49642170206451
D1M	rel_fico_ratio_ALL	3.63244485048224	v_rel_fico_ratio_ALL		1.52371625421132
D1M	rel_fico_ratio_ALL	3.65235325859521	v_rel_fico_ratio_ALL		1.55154002134378
D1M	rel_fico_ratio_ALL	3.67226166670817	v_rel_fico_ratio_ALL		1.57990105839932
D1M	rel_fico_ratio_ALL	3.69217007482114	v_rel_fico_ratio_ALL		1.60880742031537
D1M	rel_fico_ratio_ALL	3.71207848293411	v_rel_fico_ratio_ALL		1.63826716202938
D1M	rel_fico_ratio_ALL	3.73198689104708	v_rel_fico_ratio_ALL		1.66828833847879
D1M	rel_fico_ratio_ALL	3.75189529916004	v_rel_fico_ratio_ALL		1.69887900460104
D1M	rel_fico_ratio_ALL	3.77180370727301	v_rel_fico_ratio_ALL		1.73004721533358
D1M	rel_fico_ratio_ALL	3.79171211538598	v_rel_fico_ratio_ALL		1.76180102561382
D1M	rel_fico_ratio_ALL	3.81162052349895	v_rel_fico_ratio_ALL		1.79414849037922
D1M	rel_fico_ratio_ALL	3.83152893161191	v_rel_fico_ratio_ALL		1.82709766456723
D1M	rel_fico_ratio_ALL	3.85143733972488	v_rel_fico_ratio_ALL		1.86065660311526
D1M	rel_fico_ratio_ALL	3.87134574783785	v_rel_fico_ratio_ALL		1.89483336096077
D1M	rel_fico_ratio_ALL	3.89125415595081	v_rel_fico_ratio_ALL		1.9296359930412
D1M	rel_fico_ratio_ALL	3.91116256406378	v_rel_fico_ratio_ALL		1.96507255429398
